LT05_L1TP_231007_19880916_20170206_01_T1	LT52310071988260KIS00
LT05_L1TP_233007_19880914_20170206_01_T1	LT52330071988258KIS00
LT05_L1TP_232007_19880907_20170206_01_T1	LT52320071988251KIS00
LT05_L1TP_232008_19880907_20170206_01_T1	LT52320081988251KIS00
LT05_L1TP_231007_19880831_20170206_01_T1	LT52310071988244KIS00
LT05_L1TP_233007_19880829_20170206_01_T1	LT52330071988242KIS00
LT05_L1TP_233008_19880829_20170206_01_T1	LT52330081988242KIS00
LT05_L1TP_001008_19880820_20170206_01_T1	LT50010081988233KIS00
LT05_L1TP_231007_19880815_20170207_01_T1	LT52310071988228KIS00
LT05_L1TP_231008_19880815_20170207_01_T1	LT52310081988228KIS00
LT05_L1TP_233007_19880813_20170207_01_T1	LT52330071988226KIS00
LT05_L1TP_233008_19880813_20170207_01_T1	LT52330081988226KIS00
LT05_L1TP_230008_19880808_20170207_01_T1	LT52300081988221KIS00
LT05_L1TP_001008_19880719_20170208_01_T1	LT50010081988201KIS00
LT05_L1TP_228008_19880709_20170208_01_T1	LT52280081988191KIS00
LT05_L1TP_230007_19880707_20170208_01_T1	LT52300071988189KIS00
LT05_L1TP_230008_19880707_20170208_01_T1	LT52300081988189KIS00
LT05_L1TP_232008_19880705_20170208_01_T1	LT52320081988187KIS00
LT05_L1TP_231007_19880628_20170208_01_T1	LT52310071988180KIS00
LT05_L1TP_231008_19880628_20170208_01_T1	LT52310081988180KIS00
LT05_L1TP_231007_19880612_20170208_01_T1	LT52310071988164KIS00
LT05_L1TP_231008_19880612_20170208_01_T1	LT52310081988164KIS00
LT05_L1TP_001008_19880601_20170208_01_T1	LT50010081988153KIS00
LT05_L1TP_233007_19880525_20170208_01_T1	LT52330071988146KIS00
LT05_L1TP_233008_19880525_20170208_01_T1	LT52330081988146KIS00
LT05_L1TP_001008_19880516_20170208_01_T1	LT50010081988137KIS00
LT05_L1TP_233007_19880509_20170208_01_T2	LT52330071988130KIS00
LT05_L1TP_233008_19880509_20170208_01_T2	LT52330081988130KIS00
LT05_L1TP_001008_19880430_20170209_01_T1	LT50010081988121KIS00
LT05_L1TP_231007_19880425_20170209_01_T1	LT52310071988116KIS00
LT05_L1TP_231008_19880425_20170209_01_T1	LT52310081988116KIS00
LT05_L1TP_233007_19880423_20170209_01_T1	LT52330071988114KIS00
LT05_L1TP_233008_19880423_20170209_01_T1	LT52330081988114KIS00
LT05_L1TP_230007_19880418_20170209_01_T1	LT52300071988109KIS00
LT05_L1TP_230008_19880418_20170209_01_T1	LT52300081988109KIS00
LT05_L1TP_232008_19880416_20170209_01_T1	LT52320081988107KIS00
LT05_L1TP_231007_19880409_20170209_01_T1	LT52310071988100KIS00
LT05_L1TP_231008_19880409_20170209_01_T1	LT52310081988100KIS00
LT05_L1TP_230007_19880402_20170209_01_T1	LT52300071988093KIS00
LT05_L1TP_230008_19880402_20170209_01_T1	LT52300081988093KIS00
LT05_L1TP_232007_19880331_20170209_01_T1	LT52320071988091KIS00
LT05_L1TP_232008_19880331_20170209_01_T1	LT52320081988091KIS00
LT05_L1TP_229008_19880326_20170209_01_T1	LT52290081988086KIS00
LT05_L1TP_230008_19871009_20170210_01_T2	LT52300081987282KIS00
LT05_L1TP_231007_19870930_20170211_01_T1	LT52310071987273KIS00
LT05_L1TP_231008_19870930_20170211_01_T2	LT52310081987273KIS00
LT05_L1TP_230007_19870923_20170211_01_T1	LT52300071987266KIS00
LT05_L1TP_230008_19870923_20170211_01_T1	LT52300081987266KIS00
LT05_L1TP_232007_19870921_20170211_01_T1	LT52320071987264KIS00
LT05_L1TP_232008_19870921_20170211_01_T1	LT52320081987264KIS00
LT05_L1TP_231007_19870829_20170211_01_T2	LT52310071987241KIS00
LT05_L1TP_231008_19870829_20170211_01_T2	LT52310081987241KIS00
LT05_L1TP_233007_19870827_20170211_01_T1	LT52330071987239KIS00
LT05_L1TP_230007_19870822_20170211_01_T1	LT52300071987234KIS00
LT05_L1TP_230008_19870822_20170211_01_T1	LT52300081987234KIS00
LT05_L1TP_229008_19870815_20170211_01_T1	LT52290081987227KIS00
LT05_L1TP_231007_19870813_20170211_01_T1	LT52310071987225KIS00
LT05_L1TP_230007_19870806_20170211_01_T1	LT52300071987218KIS00
LT05_L1TP_230008_19870806_20170211_01_T1	LT52300081987218KIS00
LT05_L1TP_231008_19870712_20170212_01_T1	LT52310081987193KIS00
LT05_L1TP_233007_19870710_20170212_01_T1	LT52330071987191KIS00
LT05_L1TP_232007_19870703_20170212_01_T1	LT52320071987184KIS00
LT05_L1TP_232008_19870703_20170212_01_T1	LT52320081987184KIS00
LT05_L1TP_230008_19870619_20170212_01_T1	LT52300081987170KIS00
LT05_L1TP_232007_19870617_20170212_01_T1	LT52320071987168KIS00
LT05_L1TP_001007_19870615_20170212_01_T1	LT50010071987166KIS00
LT05_L1TP_001008_19870615_20170212_01_T1	LT50010081987166KIS00
LT05_L1TP_231007_19870610_20170212_01_T1	LT52310071987161KIS00
LT05_L1TP_231008_19870610_20170212_01_T1	LT52310081987161KIS00
LT05_L1TP_233008_19870608_20170212_01_T1	LT52330081987159KIS00
LT05_L1TP_232007_19870601_20170212_01_T1	LT52320071987152KIS00
LT05_L1TP_232008_19870601_20170212_01_T1	LT52320081987152KIS00
LT05_L1TP_001007_19870530_20170212_01_T2	LT50010071987150KIS00
LT05_L1TP_001008_19870530_20170212_01_T1	LT50010081987150KIS00
LT05_L1TP_229008_19870527_20170212_01_T2	LT52290081987147KIS00
LT05_L1TP_231007_19870525_20170212_01_T1	LT52310071987145KIS00
LT05_L1TP_231008_19870525_20170212_01_T1	LT52310081987145KIS00
LT05_L1TP_233007_19870523_20170212_01_T1	LT52330071987143KIS00
LT05_L1TP_233008_19870523_20170212_01_T1	LT52330081987143KIS00
LT05_L1TP_230007_19870518_20170212_01_T1	LT52300071987138KIS00
LT05_L1TP_230008_19870518_20170212_01_T2	LT52300081987138KIS00
LT05_L1TP_232007_19870516_20170212_01_T1	LT52320071987136KIS00
LT05_L1TP_232008_19870516_20170212_01_T1	LT52320081987136KIS00
LT05_L1TP_001007_19870514_20170212_01_T2	LT50010071987134KIS00
LT05_L1TP_231008_19870509_20170213_01_T1	LT52310081987129KIS00
LT05_L1TP_232007_19870430_20170213_01_T1	LT52320071987120KIS00
LT05_L1TP_232008_19870430_20170213_01_T1	LT52320081987120KIS00
LT05_L1TP_229008_19870425_20170213_01_T1	LT52290081987115KIS00
LT05_L1TP_232008_19870414_20170213_01_T1	LT52320081987104KIS00
LT05_L1TP_233007_19870405_20170213_01_T1	LT52330071987095KIS00
LT05_L1TP_233008_19870405_20170213_01_T2	LT52330081987095KIS00
LT05_L1TP_232007_19870329_20170213_01_T1	LT52320071987088KIS00
LT05_L1TP_229008_19870324_20170213_01_T2	LT52290081987083KIS00
LT05_L1TP_231007_19860927_20170216_01_T1	LT52310071986270KIS00
LT05_L1TP_231008_19860927_20170216_01_T1	LT52310081986270KIS00
LT05_L1TP_233007_19860925_20170216_01_T1	LT52330071986268KIS00
LT05_L1TP_231007_19860911_20170216_01_T1	LT52310071986254XXX03
LT05_L1TP_231008_19860911_20170216_01_T1	LT52310081986254XXX03
LT05_L1TP_229008_19860828_20170216_01_T1	LT52290081986240XXX03
LT05_L1TP_231007_19860826_20170216_01_T1	LT52310071986238XXX04
LT05_L1TP_231008_19860826_20170216_01_T1	LT52310081986238XXX04
LT05_L1TP_230008_19860819_20170216_01_T1	LT52300081986231XXX03
LT05_L1TP_232007_19860817_20170216_01_T1	LT52320071986229KIS00
LT05_L1TP_232008_19860817_20170216_01_T1	LT52320081986229KIS00
LT05_L1TP_230007_19860803_20170217_01_T1	LT52300071986215XXX03
LT05_L1TP_230008_19860803_20170217_01_T1	LT52300081986215XXX03
LT05_L1TP_232008_19860801_20170217_01_T1	LT52320081986213KIS00
LT05_L1TP_229008_19860727_20170217_01_T1	LT52290081986208KIS00
LT05_L1TP_231007_19860725_20170217_01_T1	LT52310071986206KIS00
LT05_L1TP_230007_19860702_20170217_01_T1	LT52300071986183KIS00
LT05_L1TP_230008_19860702_20170217_01_T1	LT52300081986183KIS00
LT05_L1TP_231008_19860623_20170217_01_T1	LT52310081986174KIS00
LT05_L1TP_233007_19860621_20170217_01_T1	LT52330071986172KIS00
LT05_L1TP_233008_19860621_20170217_01_T1	LT52330081986172KIS00
LT05_L1TP_228008_19860618_20170217_01_T1	LT52280081986169KIS00
LT05_L1TP_230007_19860616_20170217_01_T1	LT52300071986167KIS00
LT05_L1TP_233007_19860605_20170217_01_T1	LT52330071986156KIS00
LT05_L1TP_233008_19860605_20170217_01_T1	LT52330081986156KIS00
LT05_L1TP_232007_19860529_20170217_01_T2	LT52320071986149KIS00
LT05_L1TP_231007_19860522_20170217_01_T1	LT52310071986142KIS00
LT05_L1TP_233007_19860520_20170217_01_T1	LT52330071986140KIS00
LT05_L1TP_233008_19860520_20170217_01_T1	LT52330081986140KIS00
LT05_L1TP_230007_19860515_20170217_01_T1	LT52300071986135KIS00
LT05_L1TP_230008_19860515_20170217_01_T1	LT52300081986135KIS00
LT05_L1TP_231007_19860506_20170218_01_T1	LT52310071986126KIS00
LT05_L1TP_231007_19860420_20170218_01_T1	LT52310071986110KIS00
LT05_L1TP_233007_19860418_20170218_01_T1	LT52330071986108KIS00
LT05_L1TP_233008_19860418_20170218_01_T1	LT52330081986108KIS00
LT05_L1TP_228008_19860415_20170218_01_T1	LT52280081986105KIS00
LT05_L1TP_232007_19860411_20170218_01_T1	LT52320071986101KIS00
LT05_L1TP_230007_19851003_20170218_01_T1	LT52300071985276KIS00
LT05_L1TP_230008_19851003_20170218_01_T1	LT52300081985276KIS00
LT05_L1TP_233007_19850922_20170218_01_T1	LT52330071985265KIS00
LT05_L1TP_231008_19850908_20170218_01_T1	LT52310081985251KIS00
LT05_L1TP_229008_19850825_20170218_01_T1	LT52290081985237KIS00
LT05_L1TP_233007_19850821_20170218_01_T1	LT52330071985233KIS00
LT05_L1TP_233008_19850821_20170218_01_T1	LT52330081985233KIS00
LT05_L1TP_232007_19850814_20170219_01_T1	LT52320071985226KIS00
LT05_L1TP_231007_19850807_20170219_01_T1	LT52310071985219XXX03
LT05_L1TP_233007_19850805_20170219_01_T1	LT52330071985217KIS00
LT05_L1TP_233008_19850805_20170219_01_T1	LT52330081985217KIS00
LT05_L1TP_228008_19850802_20170219_01_T1	LT52280081985214XXX03
LT05_L1TP_232007_19850729_20170219_01_T1	LT52320071985210KIS00
LT05_L1TP_232008_19850729_20170219_01_T1	LT52320081985210KIS00
LT05_L1TP_231007_19850722_20170219_01_T2	LT52310071985203KIS03
LT05_L1TP_231008_19850706_20170219_01_T1	LT52310081985187KIS00
LT05_L1TP_230007_19850629_20170219_01_T1	LT52300071985180KIS00
LT05_L1TP_232007_19850627_20170219_01_T1	LT52320071985178KIS00
LT05_L1TP_232008_19850627_20170219_01_T1	LT52320081985178KIS00
LT05_L1TP_229008_19850622_20170219_01_T1	LT52290081985173KIS00
LT05_L1TP_231007_19850620_20170219_01_T1	LT52310071985171KIS00
LT05_L1TP_233007_19850618_20170219_01_T1	LT52330071985169KIS00
LT05_L1TP_233008_19850618_20170219_01_T2	LT52330081985169KIS00
LT05_L1TP_230007_19850613_20170219_01_T1	LT52300071985164KIS00
LT05_L1TP_230008_19850613_20170219_01_T1	LT52300081985164KIS00
LT05_L1TP_232007_19850611_20170219_01_T1	LT52320071985162KIS00
LT05_L1TP_232008_19850611_20170219_01_T1	LT52320081985162KIS00
LT05_L1TP_231007_19850604_20170219_01_T1	LT52310071985155KIS00
LT05_L1TP_231008_19850604_20170219_01_T1	LT52310081985155KIS00
LT05_L1TP_233007_19850602_20170219_01_T1	LT52330071985153KIS00
LT05_L1TP_001008_19850524_20170219_01_T2	LT50010081985144KIS00
LT05_L1TP_228008_19850514_20170219_01_T2	LT52280081985134KIS00
LT05_L1TP_230007_19850512_20170219_01_T1	LT52300071985132KIS00
LT05_L1TP_230008_19850512_20170219_01_T2	LT52300081985132KIS00
LT05_L1TP_229008_19850505_20170219_01_T1	LT52290081985125KIS00
LT05_L1TP_231008_19850503_20170219_01_T1	LT52310081985123KIS00
LT05_L1TP_233007_19850501_20170219_01_T1	LT52330071985121KIS00
LT05_L1TP_228008_19850428_20170219_01_T1	LT52280081985118KIS00
LT05_L1TP_232007_19850424_20170219_01_T1	LT52320071985114KIS00
LT05_L1TP_232008_19850424_20170219_01_T1	LT52320081985114KIS00
LT05_L1TP_229008_19850419_20170219_01_T1	LT52290081985109KIS00
LT05_L1TP_233007_19850415_20170219_01_T1	LT52330071985105KIS00
LT05_L1TP_230007_19850410_20170219_01_T1	LT52300071985100KIS00
LT05_L1TP_230008_19850410_20170219_01_T1	LT52300081985100KIS00
LT05_L1TP_229008_19850403_20170219_01_T1	LT52290081985093KIS00
LT05_L1TP_231007_19850401_20170219_01_T1	LT52310071985091KIS00
LT05_L1TP_231008_19850401_20170219_01_T1	LT52310081985091KIS00
LT05_L1TP_232007_19840507_20170220_01_T1	LT52320071984128KIS00
LT05_L1TP_232008_19840507_20170220_01_T1	LT52320081984128KIS00
LC08_L1TP_059237_20200701_20200708_01_T1	LC80592372020183LGN00
LC08_L1TP_061236_20200629_20200708_01_T1	LC80612362020181LGN00
LC08_L1TP_230008_20200629_20200708_01_T1	LC82300082020181LGN00
LC08_L1TP_063236_20200627_20200708_01_T1	LC80632362020179LGN00
LC08_L1TP_232007_20200627_20200708_01_T1	LC82320072020179LGN00
LC08_L1TP_062236_20200620_20200707_01_T1	LC80622362020172LGN00
LC08_L1TP_231007_20200620_20200707_01_T1	LC82310072020172LGN00
LC08_L1TP_231008_20200620_20200707_01_T1	LC82310082020172LGN00
LC08_L1TP_233007_20200618_20200625_01_T1	LC82330072020170LGN00
LC08_L1TP_233008_20200618_20200625_01_T1	LC82330082020170LGN00
LC08_L1TP_059237_20200615_20200625_01_T1	LC80592372020167LGN00
LC08_L1TP_063236_20200611_20200625_01_T1	LC80632362020163LGN00
LC08_L1TP_001007_20200609_20200625_01_T1	LC80010072020161LGN00
LC08_L1TP_001008_20200609_20200625_01_T1	LC80010082020161LGN00
LC08_L1TP_229008_20200606_20200626_01_T1	LC82290082020158LGN00
LC08_L1TP_233007_20200602_20200608_01_T1	LC82330072020154LGN00
LC08_L1TP_233008_20200602_20200608_01_T1	LC82330082020154LGN00
LC08_L1TP_062236_20200519_20200527_01_T1	LC80622362020140LGN00
LC08_L1TP_231008_20200519_20200527_01_T1	LC82310082020140LGN00
LC08_L1TP_064236_20200517_20200527_01_T1	LC80642362020138LGN00
LC08_L1TP_233007_20200517_20200527_01_T1	LC82330072020138LGN00
LC08_L1TP_233008_20200517_20200527_01_T1	LC82330082020138LGN00
LC08_L1TP_230007_20200512_20200526_01_T1	LC82300072020133LGN00
LC08_L1TP_065236_20200508_20200526_01_T1	LC80652362020129LGN00
LC08_L1TP_231007_20200503_20200509_01_T1	LC82310072020124LGN00
LC08_L1TP_064236_20200501_20200509_01_T1	LC80642362020122LGN00
LC08_L1TP_233007_20200501_20200509_01_T1	LC82330072020122LGN00
LC08_L1TP_233008_20200501_20200509_01_T1	LC82330082020122LGN00
LC08_L1TP_228008_20200428_20200509_01_T1	LC82280082020119LGN00
LC08_L1TP_232007_20200424_20200508_01_T1	LC82320072020115LGN00
LC08_L1TP_232008_20200424_20200508_01_T1	LC82320082020115LGN00
LC08_L1TP_001007_20200422_20200508_01_T1	LC80010072020113LGN00
LC08_L1TP_229008_20200419_20200508_01_T1	LC82290082020110LGN00
LC08_L1TP_231007_20200417_20200423_01_T1	LC82310072020108LGN00
LC08_L1TP_233007_20200415_20200423_01_T1	LC82330072020106LGN00
LC08_L1TP_233008_20200415_20200423_01_T1	LC82330082020106LGN00
LC08_L1TP_232007_20200408_20200422_01_T1	LC82320072020099LGN00
LC08_L1TP_232008_20200408_20200422_01_T1	LC82320082020099LGN00
LC08_L1TP_231007_20200401_20200410_01_T1	LC82310072020092LGN00
LC08_L1TP_233008_20200330_20200410_01_T1	LC82330082020090LGN00
LC08_L1TP_228008_20200327_20200409_01_T1	LC82280082020087LGN00
LC08_L1TP_230007_20200325_20200409_01_T1	LC82300072020085LGN00
LC08_L1TP_230008_20200325_20200409_01_T1	LC82300082020085LGN00
LC08_L1TP_232007_20200323_20200326_01_T1	LC82320072020083LGN00
LC08_L1TP_232008_20200323_20200326_01_T1	LC82320082020083LGN00
LC08_L1TP_229008_20200318_20200326_01_T1	LC82290082020078LGN00
LC08_L1TP_231008_20200316_20200326_01_T1	LC82310082020076LGN00
LC08_L1TP_228008_20200311_20200325_01_T1	LC82280082020071LGN00
LC08_L1TP_230007_20200309_20200314_01_T1	LC82300072020069LGN00
LC08_L1TP_230008_20200309_20200314_01_T1	LC82300082020069LGN00
LC08_L1TP_231008_20200229_20200313_01_T1	LC82310082020060LGN00
LC08_L1TP_228008_20200224_20200313_01_T1	LC82280082020055LGN00
LC08_L1TP_230008_20200222_20200225_01_T1	LC82300082020053LGN00
LC08_L1TP_230007_20191017_20191029_01_T1	LC82300072019290LGN00
LC08_L1TP_230008_20191017_20191029_01_T1	LC82300082019290LGN00
LC08_L1TP_232008_20191015_20191029_01_T1	LC82320082019288LGN00
LC08_L1TP_233007_20191006_20191018_01_T1	LC82330072019279LGN00
LC08_L1TP_233008_20191006_20191018_01_T1	LC82330082019279LGN00
LC08_L1TP_228008_20191003_20191018_01_T1	LC82280082019276LGN00
LC08_L1TP_232007_20190929_20191017_01_T1	LC82320072019272LGN00
LC08_L1TP_233007_20190920_20190926_01_T1	LC82330072019263LGN00
LC08_L1TP_233008_20190920_20190926_01_T1	LC82330082019263LGN00
LC08_L1TP_231007_20190906_20190917_01_T1	LC82310072019249LGN00
LC08_L1TP_231008_20190906_20190917_01_T1	LC82310082019249LGN00
LC08_L1TP_233007_20190904_20190917_01_T1	LC82330072019247LGN00
LC08_L1TP_233008_20190904_20190917_01_T1	LC82330082019247LGN00
LC08_L1TP_232007_20190828_20190903_01_T1	LC82320072019240LGN01
LC08_L1TP_232008_20190828_20190903_01_T1	LC82320082019240LGN01
LC08_L1TP_001007_20190826_20190903_01_T1	LC80010072019238LGN00
LC08_L1TP_001008_20190826_20190903_01_T1	LC80010082019238LGN00
LC08_L1TP_229008_20190823_20190903_01_T1	LC82290082019235LGN00
LC08_L1TP_230007_20190814_20190820_01_T1	LC82300072019226LGN00
LC08_L1TP_230008_20190814_20190820_01_T1	LC82300082019226LGN00
LC08_L1TP_062236_20190805_20190820_01_T1	LC80622362019217LGN00
LC08_L1TP_064236_20190803_20190819_01_T1	LC80642362019215LGN00
LC08_L1TP_233007_20190803_20190819_01_T1	LC82330072019215LGN00
LC08_L1TP_233008_20190803_20190819_01_T1	LC82330082019215LGN00
LC08_L1TP_059237_20190731_20190819_01_T1	LC80592372019212LGN00
LC08_L1TP_228008_20190731_20190819_01_T1	LC82280082019212LGN00
LC08_L1TP_230007_20190729_20190801_01_T1	LC82300072019210LGN00
LC08_L1TP_001007_20190725_20190801_01_T1	LC80010072019206LGN00
LC08_L1TP_058237_20190724_20190801_01_T1	LC80582372019205LGN00
LC08_L1TP_231007_20190720_20190731_01_T1	LC82310072019201LGN00
LC08_L1TP_231008_20190720_20190731_01_T1	LC82310082019201LGN00
LC08_L1TP_064236_20190718_20190731_01_T1	LC80642362019199LGN00
LC08_L1TP_233008_20190718_20190731_01_T1	LC82330082019199LGN00
LC08_L1TP_059237_20190715_20190721_01_T1	LC80592372019196LGN00
LC08_L1TP_228008_20190715_20190721_01_T1	LC82280082019196LGN00
LC08_L1TP_230007_20190713_20190719_01_T1	LC82300072019194LGN00
LC08_L1TP_230008_20190713_20190719_01_T1	LC82300082019194LGN00
LC08_L1TP_001007_20190709_20190719_01_T1	LC80010072019190LGN00
LC08_L1TP_001008_20190709_20190719_01_T1	LC80010082019190LGN00
LC08_L1TP_058237_20190708_20190719_01_T1	LC80582372019189LGN00
LC08_L1TP_062236_20190704_20190719_01_T1	LC80622362019185LGN01
LC08_L1TP_231007_20190704_20190718_01_T1	LC82310072019185LGN01
LC08_L1TP_231008_20190704_20190718_01_T1	LC82310082019185LGN01
LC08_L1TP_061236_20190627_20190706_01_T1	LC80612362019178LGN00
LC08_L1TP_230007_20190627_20190705_01_T1	LC82300072019178LGN00
LC08_L1TP_230008_20190627_20190705_01_T1	LC82300082019178LGN00
LC08_L1TP_232007_20190625_20190705_01_T1	LC82320072019176LGN00
LC08_L1TP_232008_20190625_20190705_01_T1	LC82320082019176LGN00
LC08_L1TP_001007_20190623_20190704_01_T1	LC80010072019174LGN00
LC08_L1TP_001008_20190623_20190704_01_T1	LC80010082019174LGN00
LC08_L1TP_058237_20190622_20190704_01_T1	LC80582372019173LGN00
LC08_L1TP_059237_20190613_20190619_01_T1	LC80592372019164LGN00
LC08_L1TP_228008_20190613_20190619_01_T1	LC82280082019164LGN00
LC08_L1TP_230007_20190611_20190619_01_T1	LC82300072019162LGN00
LC08_L1TP_230008_20190611_20190619_01_T1	LC82300082019162LGN00
LC08_L1TP_063236_20190609_20190619_01_T1	LC80632362019160LGN00
LC08_L1TP_232007_20190609_20190619_01_T1	LC82320072019160LGN00
LC08_L1TP_232008_20190609_20190619_01_T1	LC82320082019160LGN00
LC08_L1TP_001007_20190607_20190619_01_T1	LC80010072019158LGN00
LC08_L1TP_001008_20190607_20190619_01_T1	LC80010082019158LGN00
LC08_L1TP_058237_20190606_20190619_01_T1	LC80582372019157LGN00
LC08_L1TP_060236_20190604_20190618_01_T1	LC80602362019155LGN00
LC08_L1TP_229008_20190604_20190618_01_T1	LC82290082019155LGN00
LC08_L1TP_062236_20190602_20190618_01_T1	LC80622362019153LGN00
LC08_L1TP_231007_20190602_20190618_01_T1	LC82310072019153LGN00
LC08_L1TP_231008_20190602_20190618_01_T1	LC82310082019153LGN00
LC08_L1TP_230007_20190526_20190605_01_T1	LC82300072019146LGN00
LC08_L1TP_230008_20190526_20190605_01_T1	LC82300082019146LGN00
LC08_L1TP_063236_20190524_20190605_01_T1	LC80632362019144LGN00
LC08_L1TP_232007_20190524_20190604_01_T1	LC82320072019144LGN00
LC08_L1TP_232008_20190524_20190604_01_T1	LC82320082019144LGN00
LC08_L1TP_001007_20190522_20190604_01_T1	LC80010072019142LGN00
LC08_L1TP_001008_20190522_20190604_01_T1	LC80010082019142LGN00
LC08_L1TP_058237_20190521_20190604_01_T1	LC80582372019141LGN00
LC08_L1TP_060237_20190519_20190604_01_T1	LC80602372019139LGN01
LC08_L1TP_231007_20190517_20190521_01_T1	LC82310072019137LGN00
LC08_L1TP_233007_20190515_20190521_01_T1	LC82330072019135LGN00
LC08_L1TP_232007_20190508_20190521_01_T1	LC82320072019128LGN00
LC08_L1TP_232008_20190508_20190521_01_T1	LC82320082019128LGN00
LC08_L1TP_001007_20190506_20190521_01_T1	LC80010072019126LGN00
LC08_L1TP_060236_20190503_20190520_01_T1	LC80602362019123LGN00
LC08_L1TP_060237_20190503_20190520_01_T1	LC80602372019123LGN00
LC08_L1TP_229008_20190503_20190520_01_T1	LC82290082019123LGN00
LC08_L1TP_233007_20190429_20190508_01_T1	LC82330072019119LGN00
LC08_L1TP_233008_20190429_20190508_01_T1	LC82330082019119LGN00
LC08_L1TP_232007_20190422_20190507_01_T1	LC82320072019112LGN00
LC08_L1TP_232008_20190422_20190507_01_T1	LC82320082019112LGN00
LC08_L1TP_230007_20190408_20190422_01_T1	LC82300072019098LGN00
LC08_L1TP_230008_20190408_20190422_01_T1	LC82300082019098LGN00
LC08_L1TP_232007_20190406_20190422_01_T1	LC82320072019096LGN00
LC08_L1TP_232008_20190406_20190422_01_T1	LC82320082019096LGN00
LC08_L1TP_001007_20190404_20190422_01_T1	LC80010072019094LGN00
LC08_L1TP_229008_20190401_20190421_01_T1	LC82290082019091LGN00
LC08_L1TP_231007_20190330_20190404_01_T1	LC82310072019089LGN00
LC08_L1TP_231007_20190314_20190325_01_T1	LC82310072019073LGN00
LC08_L1TP_231008_20190314_20190325_01_T1	LC82310082019073LGN00
LC08_L1TP_228008_20190309_20190325_01_T1	LC82280082019068LGN00
LC08_L1TP_230008_20190307_20190324_01_T1	LC82300082019066LGN00
LC08_L1TP_232008_20190305_20190309_01_T1	LC82320082019064LGN00
LC08_L1TP_229008_20190228_20190309_01_T1	LC82290082019059LGN00
LC08_L1TP_231008_20190226_20190309_01_T1	LC82310082019057LGN00
LC08_L1TP_228008_20180930_20181010_01_T1	LC82280082018273LGN00
LC08_L1TP_232007_20180926_20181009_01_T1	LC82320072018269LGN00
LC08_L1TP_232008_20180926_20181009_01_T1	LC82320082018269LGN00
LC08_L1TP_229008_20180921_20180928_01_T1	LC82290082018264LGN00
LC08_L1TP_231007_20180919_20180928_01_T1	LC82310072018262LGN00
LC08_L1TP_233007_20180917_20180928_01_T1	LC82330072018260LGN00
LC08_L1TP_233008_20180917_20180928_01_T1	LC82330082018260LGN00
LC08_L1TP_229008_20180905_20180912_01_T1	LC82290082018248LGN00
LC08_L1TP_231008_20180903_20180912_01_T1	LC82310082018246LGN00
LC08_L1TP_230007_20180827_20180911_01_T1	LC82300072018239LGN00
LC08_L1TP_230008_20180827_20180911_01_T1	LC82300082018239LGN00
LC08_L1TP_232007_20180825_20180829_01_T1	LC82320072018237LGN00
LC08_L1TP_232008_20180825_20180829_01_T1	LC82320082018237LGN00
LC08_L1TP_229008_20180820_20180829_01_T1	LC82290082018232LGN00
LC08_L1TP_231007_20180818_20180829_01_T1	LC82310072018230LGN00
LC08_L1TP_233007_20180816_20180829_01_T1	LC82330072018228LGN00
LC08_L1TP_233008_20180816_20180829_01_T1	LC82330082018228LGN00
LC08_L1TP_061236_20180811_20180815_01_T1	LC80612362018223LGN00
LC08_L1TP_230007_20180811_20180815_01_T1	LC82300072018223LGN00
LC08_L1TP_230008_20180811_20180815_01_T1	LC82300082018223LGN00
LC08_L1TP_232007_20180809_20180815_01_T1	LC82320072018221LGN00
LC08_L1TP_232008_20180809_20180815_01_T1	LC82320082018221LGN00
LC08_L1TP_001007_20180807_20180815_01_T1	LC80010072018219LGN00
LC08_L1TP_001008_20180807_20180815_01_T1	LC80010082018219LGN00
LC08_L1TP_065236_20180807_20180815_01_T1	LC80652362018219LGN00
LC08_L1TP_059237_20180728_20180813_01_T1	LC80592372018209LGN00
LC08_L1TP_061236_20180726_20180731_01_T1	LC80612362018207LGN00
LC08_L1TP_230008_20180726_20180731_01_T1	LC82300082018207LGN00
LC08_L1TP_058237_20180721_20180731_01_T1	LC80582372018202LGN00
LC08_L1TP_064236_20180715_20180730_01_T1	LC80642362018196LGN00
LC08_L1TP_233007_20180715_20180730_01_T1	LC82330072018196LGN00
LC08_L1TP_233008_20180715_20180730_01_T1	LC82330082018196LGN00
LC08_L1TP_059237_20180712_20180717_01_T1	LC80592372018193LGN00
LC08_L1TP_061236_20180710_20180717_01_T1	LC80612362018191LGN00
LC08_L1TP_230007_20180710_20180717_01_T1	LC82300072018191LGN00
LC08_L1TP_230008_20180710_20180717_01_T1	LC82300082018191LGN00
LC08_L1TP_232007_20180708_20180717_01_T1	LC82320072018189LGN00
LC08_L1TP_232008_20180708_20180717_01_T1	LC82320082018189LGN00
LC08_L1TP_001007_20180706_20180717_01_T1	LC80010072018187LGN00
LC08_L1TP_001008_20180706_20180717_01_T1	LC80010082018187LGN00
LC08_L1TP_233007_20180629_20180716_01_T1	LC82330072018180LGN00
LC08_L1TP_228008_20180626_20180704_01_T1	LC82280082018177LGN00
LC08_L1TP_001007_20180620_20180703_01_T1	LC80010072018171LGN00
LC08_L1TP_001008_20180620_20180703_01_T1	LC80010082018171LGN00
LC08_L1TP_229008_20180617_20180703_01_T1	LC82290082018168LGN00
