LC08_L1TP_001005_20140321_20170424_01_T1	LC80010052014080LGN01
LT05_L1TP_004005_19930722_20180220_01_T1	LT50040051993203KIS00
LT05_L1TP_004005_19940506_20180220_01_T2	LT50040051994126KIS00
LT05_L1TP_004005_19940607_20170115_01_T1	LT50040051994158KIS00
LT05_L1TP_004005_19940826_20170112_01_T2	LT50040051994238KIS00
LT05_L1TP_004005_19950423_20180220_01_T2	LT50040051995113KIS00
LT05_L1TP_004005_19950509_20180220_01_T2	LT50040051995129KIS00
LT05_L1TP_004005_19950525_20180220_01_T1	LT50040051995145KIS00
LT05_L1TP_004005_19950626_20180220_01_T1	LT50040051995177KIS00
LT05_L1TP_004005_19950712_20180220_01_T1	LT50040051995193KIS00
LT05_L1TP_004005_19950728_20180220_01_T1	LT50040051995209KIS00
LT05_L1TP_004005_19950914_20180220_01_T1	LT50040051995257KIS00
LT05_L1TP_004005_19970428_20180220_01_T2	LT50040051997118KIS00
LT05_L1TP_004005_19970514_20180220_01_T2	LT50040051997134KIS00
LT05_L1TP_004005_19970530_20180220_01_T1	LT50040051997150KIS00
LT05_L1TP_004005_19970615_20180220_01_T1	LT50040051997166KIS00
LT05_L1TP_004005_19970701_20180220_01_T2	LT50040051997182KIS00
LT05_L1TP_004005_19970717_20180220_01_T1	LT50040051997198KIS00
LT05_L1TP_004005_19970802_20180220_01_T1	LT50040051997214KIS00
LT05_L1TP_004005_19970818_20180220_01_T1	LT50040051997230KIS00
LT05_L1TP_004005_19970903_20180220_01_T1	LT50040051997246KIS00
LT05_L1TP_004005_20060726_20161120_01_T1	LT50040052006207KIS00
LT05_L1TP_004005_20060811_20161119_01_T1	LT50040052006223KIS00
LT05_L1TP_004005_20090718_20161023_01_T1	LT50040052009199KIS00
LT05_L1TP_005004_19850504_20170219_01_T2	LT50050041985124KIS00
LT05_L1TP_005004_19850621_20170219_01_T1	LT50050041985172KIS00
LT05_L1TP_005004_19850723_20170219_01_T1	LT50050041985204KIS00
LT05_L1TP_005004_19860726_20170217_01_T1	LT50050041986207KIS00
LT05_L1TP_005004_19860811_20170216_01_T1	LT50050041986223KIS00
LT05_L1TP_005004_19870510_20170213_01_T2	LT50050041987130KIS00
LT05_L1TP_005004_19870526_20170212_01_T1	LT50050041987146KIS00
LT05_L1TP_005004_19870611_20170212_01_T1	LT50050041987162KIS00
LT05_L1TP_005004_19870713_20170212_01_T1	LT50050041987194KIS00
LT05_L1TP_005004_19870814_20170211_01_T1	LT50050041987226KIS00
LT05_L1TP_005004_19880410_20170209_01_T1	LT50050041988101KIS00
LT05_L1TP_005004_19880512_20170208_01_T2	LT50050041988133KIS00
LT05_L1TP_005004_19880528_20170208_01_T1	LT50050041988149KIS00
LT05_L1TP_005004_19880715_20170208_01_T1	LT50050041988197KIS00
LT05_L1TP_005004_19880816_20170206_01_T1	LT50050041988229KIS00
LT05_L1TP_005004_19880901_20170206_01_T1	LT50050041988245KIS00
LT05_L1TP_005004_19880917_20170206_01_T1	LT50050041988261KIS00
LT05_L1TP_005004_19890429_20170203_01_T1	LT50050041989119KIS00
LT05_L1TP_005004_19890515_20170203_01_T2	LT50050041989135KIS00
LT05_L1TP_005004_19890616_20170202_01_T1	LT50050041989167KIS00
LT05_L1TP_005004_19890920_20170201_01_T2	LT50050041989263KIS00
LT05_L1TP_005004_19900502_20170130_01_T2	LT50050041990122KIS00
LT05_L1TP_005004_19900518_20170130_01_T2	LT50050041990138KIS00
LT05_L1TP_005004_19900603_20170129_01_T1	LT50050041990154KIS00
LT05_L1TP_005004_19900705_20170129_01_T1	LT50050041990186KIS00
LT05_L1TP_005004_19900721_20170129_01_T1	LT50050041990202KIS00
LT05_L1TP_005004_19900822_20170130_01_T2	LT50050041990234KIS00
LT05_L1TP_005004_19900923_20170128_01_T2	LT50050041990266KIS00
LT05_L1TP_005004_19910419_20180606_01_T2	LT50050041991109KIS00
LT05_L1TP_005004_19910505_20180220_01_T2	LT50050041991125KIS00
LT05_L1TP_005004_19910521_20180220_01_T2	LT50050041991141KIS00
LT05_L1TP_005004_19910622_20180220_01_T2	LT50050041991173KIS00
LT05_L1TP_005004_19920421_20180220_01_T2	LT50050041992112KIS00
LT05_L1TP_005004_19920507_20180220_01_T2	LT50050041992128KIS00
LT05_L1TP_005004_19930424_20180220_01_T2	LT50050041993114KIS00
LT05_L1TP_005004_19930611_20180220_01_T2	LT50050041993162KIS00
LT05_L1TP_005004_19930713_20180220_01_T1	LT50050041993194KIS00
LT05_L1TP_005004_19930729_20180220_01_T2	LT50050041993210KIS00
LT05_L1TP_005004_19930915_20180220_01_T2	LT50050041993258KIS00
LT05_L1TP_005004_19950414_20180220_01_T2	LT50050041995104KIS00
LT05_L1TP_005004_19950601_20180220_01_T1	LT50050041995152KIS00
LT05_L1TP_005004_19950905_20180220_01_T2	LT50050041995248KIS00
LT05_L1TP_005004_19970403_20180220_01_T2	LT50050041997093KIS00
LT05_L1TP_005004_19970521_20180220_01_T2	LT50050041997141KIS00
LT05_L1TP_005004_19970606_20180220_01_T2	LT50050041997157KIS00
LT05_L1TP_005004_19970724_20180220_01_T2	LT50050041997205KIS00
LT05_L1TP_005004_19980406_20161225_01_T2	LT50050041998096KIS00
LT05_L1TP_005004_19980422_20161224_01_T2	LT50050041998112KIS00
LT05_L1TP_005004_19980609_20161224_01_T2	LT50050041998160KIS00
LT05_L1TP_005004_19980913_20161222_01_T1	LT50050041998256KIS00
LT05_L1TP_005005_19850504_20170219_01_T1	LT50050051985124KIS00
LT05_L1TP_005005_19850605_20170219_01_T1	LT50050051985156KIS00
LT05_L1TP_005005_19850621_20170219_01_T1	LT50050051985172KIS00
LT05_L1TP_005005_19850707_20170219_01_T1	LT50050051985188KIS00
LT05_L1TP_005005_19850723_20170219_01_T1	LT50050051985204KIS00
LT05_L1TP_005005_19860608_20170217_01_T1	LT50050051986159KIS00
LT05_L1TP_005005_19860624_20170217_01_T1	LT50050051986175KIS00
LT05_L1TP_005005_19860726_20170217_01_T1	LT50050051986207XXX01
LT05_L1TP_005005_19860811_20170216_01_T1	LT50050051986223XXX01
LT05_L1TP_005005_19860928_20170216_01_T2	LT50050051986271XXX01
LT05_L1TP_005005_19870510_20170213_01_T1	LT50050051987130KIS00
LT05_L1TP_005005_19870526_20170212_01_T1	LT50050051987146KIS00
LT05_L1TP_005005_19870713_20170212_01_T1	LT50050051987194KIS00
LT05_L1TP_005005_19871001_20170211_01_T1	LT50050051987274KIS00
LT05_L1TP_005005_19880426_20170209_01_T1	LT50050051988117KIS00
LT05_L1TP_005005_19880512_20170208_01_T1	LT50050051988133KIS00
LT05_L1TP_005005_19880528_20170208_01_T1	LT50050051988149KIS00
LT05_L1TP_005005_19880731_20170208_01_T1	LT50050051988213KIS00
LT05_L1TP_005005_19880816_20170206_01_T1	LT50050051988229KIS00
LT05_L1TP_005005_19880901_20170206_01_T1	LT50050051988245KIS00
LT05_L1TP_005005_19890429_20170203_01_T1	LT50050051989119KIS00
LT05_L1TP_005005_19890515_20170203_01_T2	LT50050051989135KIS00
LT05_L1TP_005005_19890531_20170203_01_T1	LT50050051989151KIS00
LT05_L1TP_005005_19890616_20170202_01_T1	LT50050051989167KIS00
LT05_L1TP_005005_19890920_20170201_01_T1	LT50050051989263KIS00
LT05_L1TP_005005_19900502_20170130_01_T1	LT50050051990122KIS00
LT05_L1TP_005005_19900518_20170131_01_T1	LT50050051990138KIS00
LT05_L1TP_005005_19900603_20170129_01_T1	LT50050051990154KIS00
LT05_L1TP_005005_19900619_20170129_01_T1	LT50050051990170KIS00
LT05_L1TP_005005_19900705_20170129_01_T1	LT50050051990186KIS00
LT05_L1TP_005005_19900822_20170128_01_T1	LT50050051990234KIS00
LT05_L1TP_005005_19900923_20170128_01_T1	LT50050051990266KIS00
LT05_L1TP_005005_19910419_20180606_01_T1	LT50050051991109KIS00
LT05_L1TP_005005_19910505_20180220_01_T2	LT50050051991125KIS00
LT05_L1TP_005005_19910521_20180220_01_T2	LT50050051991141KIS00
LT05_L1TP_005005_19910606_20180220_01_T1	LT50050051991157KIS00
LT05_L1TP_005005_19910622_20180220_01_T2	LT50050051991173KIS00
LT05_L1TP_005005_19910724_20180220_01_T1	LT50050051991205KIS00
LT05_L1TP_005005_19910809_20180220_01_T1	LT50050051991221KIS00
LT05_L1TP_005005_19920421_20180220_01_T2	LT50050051992112KIS00
LT05_L1TP_005005_19930408_20180220_01_T2	LT50050051993098KIS00
LT05_L1TP_005005_19930424_20180220_01_T2	LT50050051993114KIS00
LT05_L1TP_005005_19930510_20180220_01_T2	LT50050051993130KIS00
LT05_L1TP_005005_19930611_20180220_01_T2	LT50050051993162KIS00
LT05_L1TP_005005_19930627_20180220_01_T1	LT50050051993178KIS00
LT05_L1TP_005005_19930729_20180220_01_T1	LT50050051993210KIS00
LT05_L1TP_005005_19930830_20180220_01_T2	LT50050051993242KIS00
LT05_L1TP_005005_19930915_20180220_01_T2	LT50050051993258KIS00
LT05_L1TP_005005_19950414_20180220_01_T1	LT50050051995104KIS00
LT05_L1TP_005005_19950601_20180220_01_T1	LT50050051995152KIS00
LT05_L1TP_005005_19950617_20180220_01_T1	LT50050051995168KIS00
LT05_L1TP_005005_19950804_20180220_01_T1	LT50050051995216KIS00
LT05_L1TP_005005_19950905_20180220_01_T2	LT50050051995248KIS00
LT05_L1TP_005005_19970521_20180220_01_T1	LT50050051997141KIS00
LT05_L1TP_005005_19970606_20180220_01_T1	LT50050051997157KIS00
LT05_L1TP_005005_19970622_20180220_01_T1	LT50050051997173KIS00
LT05_L1TP_005005_19970724_20180220_01_T1	LT50050051997205KIS00
LT05_L1TP_005005_19980422_20161224_01_T1	LT50050051998112KIS00
LT05_L1TP_005005_19980508_20161224_01_T1	LT50050051998128KIS00
LT05_L1TP_005005_19980609_20161224_01_T1	LT50050051998160KIS00
LT05_L1TP_005005_19980727_20161223_01_T1	LT50050051998208KIS00
LT05_L1TP_005005_19980913_20161222_01_T1	LT50050051998256KIS00
LT05_L1TP_005005_20060615_20161121_01_T1	LT50050052006166KIS00
LT05_L1TP_005005_20060802_20161120_01_T1	LT50050052006214KIS00
LT05_L1TP_006004_19850628_20170219_01_T2	LT50060041985179KIS00
LT05_L1TP_006004_19850730_20170219_01_T1	LT50060041985211KIS00
LT05_L1TP_006004_19850831_20170218_01_T1	LT50060041985243KIS00
LT05_L1TP_006004_19860530_20170217_01_T1	LT50060041986150KIS00
LT05_L1TP_006004_19860615_20170217_01_T1	LT50060041986166KIS00
LT05_L1TP_006004_19860919_20170216_01_T1	LT50060041986262KIS00
LT05_L1TP_006004_19870517_20170212_01_T2	LT50060041987137KIS00
LT05_L1TP_006004_19870602_20170212_01_T2	LT50060041987153KIS00
LT05_L1TP_006004_19870821_20170211_01_T1	LT50060041987233KIS00
LT05_L1TP_006004_19870906_20170211_01_T1	LT50060041987249KIS00
LT05_L1TP_006004_19870922_20170211_01_T1	LT50060041987265KIS00
LT05_L1TP_006004_19880401_20170209_01_T1	LT50060041988092KIS00
LT05_L1TP_006004_19880417_20170209_01_T2	LT50060041988108KIS00
LT05_L1TP_006004_19880604_20170208_01_T1	LT50060041988156KIS00
LT05_L1TP_006004_19880807_20170207_01_T1	LT50060041988220KIS00
LT05_L1TP_006004_19880823_20170206_01_T1	LT50060041988236KIS00
LT05_L1TP_006004_19890404_20170204_01_T2	LT50060041989094KIS00
LT05_L1TP_006004_19890506_20170203_01_T2	LT50060041989126KIS00
LT05_L1TP_006004_19890522_20170203_01_T1	LT50060041989142KIS00
LT05_L1TP_006004_19890623_20170202_01_T1	LT50060041989174KIS00
LT05_L1TP_006004_19890911_20170201_01_T1	LT50060041989254KIS00
LT05_L1TP_006004_19900407_20170131_01_T1	LT50060041990097KIS00
LT05_L1TP_006004_19900509_20170130_01_T1	LT50060041990129KIS00
LT05_L1TP_006004_19900525_20170130_01_T2	LT50060041990145KIS00
LT05_L1TP_006004_19900610_20170130_01_T1	LT50060041990161KIS00
LT05_L1TP_006004_19900728_20170130_01_T1	LT50060041990209KIS00
LT05_L1TP_006004_19910325_20180606_01_T1	LT50060041991084KIS00
LT05_L1TP_006004_19910528_20180220_01_T2	LT50060041991148KIS00
LT05_L1TP_006004_19910613_20180220_01_T2	LT50060041991164KIS00
LT05_L1TP_006004_19910731_20180220_01_T1	LT50060041991212KIS00
LT05_L1TP_006004_19920311_20180220_01_T2	LT50060041992071KIS00
LT05_L1TP_006004_19920514_20180220_01_T2	LT50060041992135KIS00
LT05_L1TP_006004_19920530_20180220_01_T2	LT50060041992151KIS00
LT05_L1TP_006004_19920802_20180220_01_T1	LT50060041992215KIS00
LT05_L1TP_006004_19920903_20180220_01_T2	LT50060041992247KIS00
LT05_L1TP_006004_19930330_20180220_01_T2	LT50060041993089KIS00
LT05_L1TP_006004_19930501_20180220_01_T2	LT50060041993121KIS00
LT05_L1TP_006004_19930720_20180220_01_T1	LT50060041993201KIS00
LT05_L1TP_006004_19930805_20180220_01_T1	LT50060041993217KIS00
LT05_L1TP_006004_19930922_20180220_01_T2	LT50060041993265KIS00
LT05_L1TP_006004_19940605_20170113_01_T2	LT50060041994156KIS00
LT05_L1TP_006004_19940808_20170112_01_T1	LT50060041994220KIS00
LT05_L1TP_006004_19940824_20170112_01_T1	LT50060041994236KIS00
LT05_L1TP_006004_19940909_20170113_01_T1	LT50060041994252KIS00
LT05_L1TP_006004_19950421_20180220_01_T2	LT50060041995111KIS00
LT05_L1TP_006004_19950507_20180220_01_T2	LT50060041995127KIS00
LT05_L1TP_006004_19950523_20180220_01_T2	LT50060041995143KIS00
LT05_L1TP_006004_19950624_20180220_01_T1	LT50060041995175KIS00
LT05_L1TP_006004_19950827_20180220_01_T1	LT50060041995239KIS00
LT05_L1TP_006004_19980702_20161223_01_T1	LT50060041998183KIS00
LT05_L1TP_006004_19980904_20161222_01_T1	LT50060041998247KIS00
LT05_L1TP_006004_20060622_20161121_01_T1	LT50060042006173KIS00
LT05_L1TP_006004_20060809_20161119_01_T1	LT50060042006221KIS00
LT05_L1TP_007004_19910401_20180606_01_T1	LT50070041991091KIS00
LT05_L1TP_007004_19910417_20180606_01_T1	LT50070041991107KIS00
LT05_L1TP_007004_19960414_20180220_01_T2	LT50070041996105KIS00
LT05_L1TP_007004_19960617_20180220_01_T1	LT50070041996169KIS00
LT05_L1TP_007004_19960921_20180220_01_T2	LT50070041996265KIS00
LT05_L1TP_008004_19910323_20180606_01_T2	LT50080041991082KIS00
LT05_L1TP_008004_19910408_20180606_01_T2	LT50080041991098KIS00
LT05_L1TP_008004_19910424_20180606_01_T2	LT50080041991114KIS00
LT05_L1TP_231006_19910317_20180614_01_T2	LT52310061991076KIS00
LT05_L1TP_231006_19910418_20180614_01_T2	LT52310061991108KIS00
LT05_L1TP_232005_19850627_20170219_01_T2	LT52320051985178KIS00
LT05_L1TP_232005_19890708_20170202_01_T1	LT52320051989189KIS00
LT05_L1TP_232005_19890809_20170202_01_T1	LT52320051989221KIS00
LT05_L1TP_232005_19900508_20170130_01_T2	LT52320051990128KIS00
LT05_L1TP_232005_19910730_20180228_01_T2	LT52320051991211KIS00
LT05_L1TP_232005_19920529_20180228_01_T2	LT52320051992150KIS00
LT05_L1TP_232005_19920716_20180228_01_T1	LT52320051992198KIS00
LT05_L1TP_232005_19920902_20180228_01_T2	LT52320051992246KIS00
LT05_L1TP_232005_19930719_20180228_01_T2	LT52320051993200KIS00
LT05_L1TP_232005_19940604_20170113_01_T1	LT52320051994155KIS00
LT05_L1TP_232005_19940706_20170114_01_T1	LT52320051994187KIS00
LT05_L1TP_232005_19940722_20170113_01_T1	LT52320051994203KIS00
LT05_L1TP_232005_19940823_20170112_01_T1	LT52320051994235KIS00
LT05_L1TP_232005_19950522_20180228_01_T2	LT52320051995142KIS00
LT05_L1TP_232005_19950725_20180228_01_T2	LT52320051995206KIS00
LT05_L1TP_232006_19840507_20170220_01_T1	LT52320061984128KIS00
LT05_L1TP_232006_19850424_20170219_01_T1	LT52320061985114KIS00
LT05_L1TP_232006_19850627_20170219_01_T1	LT52320061985178KIS00
LT05_L1TP_232006_19850729_20170219_01_T1	LT52320061985210KIS00
LT05_L1TP_232006_19850814_20170219_01_T1	LT52320061985226KIS00
LT05_L1TP_232006_19860411_20170218_01_T1	LT52320061986101KIS00
LT05_L1TP_232006_19860427_20170218_01_T1	LT52320061986117KIS00
LT05_L1TP_232006_19860529_20170217_01_T1	LT52320061986149KIS00
LT05_L1TP_232006_19860817_20170216_01_T1	LT52320061986229KIS00
LT05_L1TP_232006_19870329_20170213_01_T2	LT52320061987088KIS00
LT05_L1TP_232006_19870516_20170212_01_T1	LT52320061987136KIS00
LT05_L1TP_232006_19870703_20170212_01_T1	LT52320061987184KIS00
LT05_L1TP_232006_19870921_20170211_01_T1	LT52320061987264KIS00
LT05_L1TP_232006_19880331_20170209_01_T1	LT52320061988091KIS00
LT05_L1TP_232006_19880416_20170209_01_T1	LT52320061988107KIS00
LT05_L1TP_232006_19890505_20170203_01_T1	LT52320061989125KIS00
LT05_L1TP_232006_19890708_20170202_01_T1	LT52320061989189KIS00
LT05_L1TP_232006_19890809_20170202_01_T1	LT52320061989221KIS00
LT05_L1TP_232006_19900321_20170131_01_T1	LT52320061990080KIS00
LT05_L1TP_232006_19900406_20170131_01_T1	LT52320061990096KIS00
LT05_L1TP_232006_19900609_20170129_01_T1	LT52320061990160KIS00
LT05_L1TP_232006_19910511_20180228_01_T2	LT52320061991131KIS00
LT05_L1TP_232006_19910612_20180228_01_T1	LT52320061991163KIS00
LT05_L1TP_232006_19910730_20180228_01_T1	LT52320061991211KIS00
LT05_L1TP_232006_19910831_20180228_01_T1	LT52320061991243KIS00
LT05_L1TP_232006_19920326_20180228_01_T2	LT52320061992086KIS00
LT05_L1TP_232006_19920513_20180228_01_T1	LT52320061992134KIS00
LT05_L1TP_232006_19920529_20180228_01_T2	LT52320061992150KIS00
LT05_L1TP_232006_19920614_20180228_01_T1	LT52320061992166KIS00
LT05_L1TP_232006_19920902_20180228_01_T1	LT52320061992246KIS00
LT05_L1TP_232006_19930430_20180228_01_T2	LT52320061993120KIS00
LT05_L1TP_232006_19930516_20180228_01_T2	LT52320061993136KIS00
LT05_L1TP_232006_19930719_20180228_01_T1	LT52320061993200KIS00
LT05_L1TP_232006_19930804_20180228_01_T1	LT52320061993216KIS00
LT05_L1TP_232006_19930921_20180228_01_T1	LT52320061993264KIS00
LT05_L1TP_232006_19940519_20170115_01_T2	LT52320061994139KIS00
LT05_L1TP_232006_19940604_20170113_01_T1	LT52320061994155KIS00
LT05_L1TP_232006_19940722_20170113_01_T1	LT52320061994203KIS00
LT05_L1TP_232006_19940823_20170112_01_T1	LT52320061994235KIS00
LT05_L1TP_232006_19950420_20180228_01_T2	LT52320061995110KIS00
LT05_L1TP_232006_19950506_20180228_01_T1	LT52320061995126KIS00
LT05_L1TP_232006_19950522_20180228_01_T2	LT52320061995142KIS00
LT05_L1TP_232006_19950623_20180228_01_T1	LT52320061995174KIS00
LT05_L1TP_232006_19950725_20180228_01_T1	LT52320061995206KIS00
LT05_L1TP_232006_19950810_20180228_01_T2	LT52320061995222KIS00
LT05_L1TP_232006_19950911_20180228_01_T1	LT52320061995254KIS00
LT05_L1TP_232006_19980530_20161224_01_T1	LT52320061998150KIS00
LT05_L1TP_232006_19980903_20161222_01_T1	LT52320061998246KIS00
LT05_L1TP_232006_20060621_20161121_01_T1	LT52320062006172KIS00
LT05_L1TP_232006_20060707_20161120_01_T1	LT52320062006188KIS00
LT05_L1TP_232006_20060723_20161120_01_T1	LT52320062006204KIS00
LT05_L1TP_233005_19850415_20170219_01_T1	LT52330051985105KIS00
LT05_L1TP_233005_19850501_20170219_01_T2	LT52330051985121KIS00
LT05_L1TP_233005_19860605_20170217_01_T1	LT52330051986156KIS00
LT05_L1TP_233005_19870507_20170213_01_T1	LT52330051987127KIS00
LT05_L1TP_233005_19870523_20170212_01_T1	LT52330051987143KIS00
LT05_L1TP_233005_19870624_20170212_01_T1	LT52330051987175KIS00
LT05_L1TP_233005_19880423_20170209_01_T1	LT52330051988114KIS00
LT05_L1TP_233005_19880813_20170207_01_T1	LT52330051988226KIS00
LT05_L1TP_233005_19880829_20170206_01_T1	LT52330051988242KIS00
LT05_L1TP_233005_19890528_20170203_01_T1	LT52330051989148KIS00
LT05_L1TP_233005_19900429_20170130_01_T1	LT52330051990119KIS00
LT05_L1TP_233005_19900515_20170131_01_T1	LT52330051990135KIS00
LT05_L1TP_233005_19910315_20180614_01_T2	LT52330051991074KIS00
LT05_L1TP_233005_19910331_20180614_01_T1	LT52330051991090KIS00
LT05_L1TP_233005_19910416_20180614_01_T1	LT52330051991106KIS00
LT05_L1TP_233005_19910619_20180228_01_T1	LT52330051991170KIS00
LT05_L1TP_233005_19920317_20180228_01_T2	LT52330051992077KIS00
LT05_L1TP_233005_19920418_20180228_01_T2	LT52330051992109KIS00
LT05_L1TP_233005_19920707_20180228_01_T1	LT52330051992189KIS00
LT05_L1TP_233005_19930320_20180228_01_T2	LT52330051993079KIS00
LT05_L1TP_233005_19930405_20180228_01_T2	LT52330051993095KIS00
LT05_L1TP_233005_19930421_20180228_01_T2	LT52330051993111KIS00
LT05_L1TP_233005_19930523_20180228_01_T2	LT52330051993143KIS00
LT05_L1TP_233005_19930726_20180228_01_T1	LT52330051993207KIS00
LT05_L1TP_233005_19930827_20180228_01_T2	LT52330051993239KIS00
LT05_L1TP_233005_19950411_20180228_01_T2	LT52330051995101KIS00
LT05_L1TP_233005_19950614_20180228_01_T1	LT52330051995165KIS00
LT05_L1TP_233005_19950902_20180228_01_T1	LT52330051995245KIS00
LT05_L1TP_233005_19960515_20180228_01_T1	LT52330051996136KIS00
LT05_L1TP_233005_19960819_20180228_01_T2	LT52330051996232KIS00
LT05_L1TP_233005_19980403_20161225_01_T2	LT52330051998093KIS00
LT05_L1TP_233005_19980419_20161225_01_T1	LT52330051998109KIS00
LT05_L1TP_233005_19980505_20161224_01_T1	LT52330051998125KIS00
LT05_L1TP_233005_19980724_20161223_01_T2	LT52330051998205KIS00
LT05_L1TP_233005_20060612_20161121_01_T1	LT52330052006163KIS00
LT05_L1TP_233005_20060714_20161120_01_T1	LT52330052006195KIS00
LT05_L1TP_233006_19850602_20170219_01_T1	LT52330061985153KIS00
LT05_L1TP_233006_19850805_20170219_01_T1	LT52330061985217KIS00
LT05_L1TP_233006_19850821_20170218_01_T1	LT52330061985233KIS00
LT05_L1TP_233006_19850922_20170218_01_T1	LT52330061985265KIS00
LT05_L1TP_233006_19860418_20170218_01_T1	LT52330061986108KIS00
LT05_L1TP_233006_19860520_20170217_01_T1	LT52330061986140KIS00
LT05_L1TP_233006_19860605_20170217_01_T1	LT52330061986156KIS00
LT05_L1TP_233006_19860707_20170217_01_T1	LT52330061986188KIS00
LT05_L1TP_233006_19860925_20170216_01_T2	LT52330061986268KIS00
LT05_L1TP_233006_19870523_20170212_01_T1	LT52330061987143KIS00
LT05_L1TP_233006_19880509_20170208_01_T1	LT52330061988130KIS00
LT05_L1TP_233006_19880829_20170206_01_T1	LT52330061988242KIS00
LT05_L1TP_233006_19890528_20170203_01_T1	LT52330061989148KIS00
LT05_L1TP_233006_19890629_20170202_01_T1	LT52330061989180KIS00
LT05_L1TP_233006_19890816_20170202_01_T1	LT52330061989228KIS00
LT05_L1TP_233006_19900413_20170131_01_T1	LT52330061990103KIS00
LT05_L1TP_233006_19900515_20170131_01_T1	LT52330061990135KIS00
LT05_L1TP_233006_19900531_20170131_01_T1	LT52330061990151KIS00
LT05_L1TP_233006_19900904_20170128_01_T1	LT52330061990247KIS00
LT05_L1TP_233006_19910416_20180614_01_T1	LT52330061991106KIS00
LT05_L1TP_233006_19950614_20180228_01_T1	LT52330061995165KIS00
LT05_L1TP_233006_19950902_20180228_01_T1	LT52330061995245KIS00
LT05_L1TP_233006_19970502_20180228_01_T2	LT52330061997122KIS00
LT05_L1TP_233006_19970518_20180228_01_T2	LT52330061997138KIS00
LT05_L1TP_233006_19980419_20161226_01_T1	LT52330061998109KIS00
